time,precipitation,radiation,modeled_sm,modeled_ro,modeled_et,observed_sm,observed_ro,observed_et,latitude,longitude
2016-07-11,0.0,5.768831858407079,43.60323070567334,0.0,1.4620747960928386,150.19546,1.66533456e-13,1.034753090512436,38.625,-3.625
2016-07-12,0.0,5.751268141592921,42.141155909580505,0.0,1.4326382493330225,145.96567,1.66533456e-13,1.0351558965919292,38.625,-3.625
2016-07-13,0.0,5.850499557522125,40.70851766024748,0.0,1.431518639590173,142.34010999999998,1.66533456e-13,1.0355587026714224,38.625,-3.625
2016-07-14,0.0,5.694377876106195,39.27699902065731,0.0,1.3688201507615014,137.75958,1.66533456e-13,1.0359615087509155,38.625,-3.625
2016-07-15,0.0,5.6729659292035395,37.908178869895806,0.0,1.3393718078996137,138.31273,1.66533456e-13,1.0363643148304087,38.625,-3.625
2016-07-16,0.0,5.724843805309735,36.56880706199619,0.0,1.3268839301265432,136.80792,1.66533456e-13,1.0367671209099019,38.625,-3.625
2016-07-17,0.0,5.471723008849558,35.24192313186965,0.0,1.2455918581306775,134.26474,1.66533456e-13,1.037169926989395,38.625,-3.625
2016-07-18,0.0,5.450919469026549,33.99633127373897,0.0,1.2184228567896747,132.29108,1.66533456e-13,1.037572733068888,38.625,-3.625
2016-07-19,0.09104854,5.32343982300885,32.777908416949295,0.0005545451102608997,1.1701366506411655,130.79529000000002,1.66533456e-13,1.0379755391483811,38.625,-3.625
2016-07-20,1.4917716,3.7652294247787617,31.698302291307744,0.008497198418302687,0.835957793599171,133.07622,0.00173736816,1.0291085702128115,38.625,-3.625
2016-07-21,0.0,5.508551548672567,32.34527203968422,0.0,1.2002580938110459,136.14532,1.66533456e-13,1.0202416012772415,38.625,-3.625
2016-07-22,0.0,5.5346287610619465,31.145013945873174,0.0,1.1828289720405263,134.44534,1.66533456e-13,1.0113746323416717,38.625,-3.625
2016-07-23,0.0,5.718684070796461,29.96218497383265,0.0,1.1975163282132644,133.76637,1.66533456e-13,1.0025076634061019,38.625,-3.625
2016-07-24,0.0,5.7059592920353985,28.764668645619384,0.0,1.1703018170060715,131.76280000000003,1.66533456e-13,0.9936406944705319,38.625,-3.625
2016-07-25,0.0,5.589954867256638,27.594366828613314,0.0,1.1229386358984317,130.71044,1.66533456e-13,0.9847737255349622,38.625,-3.625
2016-07-26,0.0,5.337195132743363,26.471428192714882,0.0,1.0506590407674312,128.66333,1.66533456e-13,0.9759067565993924,38.625,-3.625
2016-07-27,0.0,5.0491402654867255,25.42076915194745,0.0,0.9746984720291365,128.1088,1.66533456e-13,0.9670397876638226,38.625,-3.625
2016-07-28,0.0,5.125772123893805,24.446070679918314,0.0,0.9696817226129554,127.92027,1.66533456e-13,0.9649149216381849,38.625,-3.625
2016-07-29,0.0,5.167799115044248,23.47638895730536,0.0,0.9574995375543677,126.81255999999999,1.66533456e-13,0.9627900556125472,38.625,-3.625
2016-07-30,0.0,5.485604424778761,22.51888941975099,0.0,0.9937415983913508,126.73053,1.66533456e-13,0.9606651895869094,38.625,-3.625
2016-07-31,0.0009588434,5.310806194690265,21.52514782135964,2.518496708639238e-06,0.9408324715167464,125.034,1.66533456e-13,0.9585403235612716,38.625,-3.625
2016-08-01,0.0,4.962809734513274,20.585271894681902,0.0,0.8605913051887664,122.46641,0.0,0.9564154575356338,38.625,-3.625
2016-08-02,0.0,5.088188053097345,19.724680589493136,0.0,0.8628377966929418,121.65823,0.0,0.9542905915099962,38.625,-3.625
2016-08-03,0.0015874354,5.212544247787611,18.861842792800193,3.201590051363408e-06,0.863513375558985,120.898366,0.0,0.9521657254843586,38.625,-3.625
2016-08-04,0.0,5.348296902654868,17.999913943657013,0.0,0.8644896127346138,118.81824,0.0,0.9500408594587207,38.625,-3.625
2016-08-05,0.0,5.440753982300885,17.1354243309224,0.0,0.8571783360482064,119.41566,0.0,0.9504103423219866,38.625,-3.625
2016-08-06,0.0,5.327826991150443,16.278245994874194,0.0,0.8180268832695862,118.80109499999999,0.0,0.9507798251852524,38.625,-3.625
2016-08-07,0.0,5.090864159292035,15.460219111604607,0.0,0.7621247809494985,118.64845,0.0,0.9511493080485183,38.625,-3.625
2016-08-08,0.0,5.047280530973452,14.698094330655108,0.0,0.7364355078980784,116.52561,0.0,0.9515187909117842,38.625,-3.625
2016-08-09,0.0044429614,4.574856637168142,13.96165882275703,4.909621379719258e-06,0.6518145880240528,115.14652,0.0,0.9518882737750501,38.625,-3.625
2016-08-10,3.5172198,4.406177876106195,13.31428274181157,0.003534569123290282,0.6940256791364592,125.53194,0.0067693977599999995,0.9522577566383159,38.625,-3.625
2016-08-11,0.00031702267,5.1946938053097345,16.13244600673656,4.677267181865801e-07,0.79442472154367,132.26927999999998,0.0,0.9526272395015817,38.625,-3.625
2016-08-12,0.0,5.081135398230089,15.338337886183199,0.0,0.7576258122578932,127.6255,0.0,0.9529967223648478,38.625,-3.625
2016-08-13,0.0,4.860642920353983,14.580712073925305,0.0,0.7069524807373972,126.24659999999999,0.0,0.9498324937525048,38.625,-3.625
2016-08-14,0.0,4.746020575221239,13.873759593187907,0.0,0.6733230034430293,124.04682,0.0,0.9466682651401621,38.625,-3.625
2016-08-15,0.8707863,4.752734513274336,13.200436589744879,0.0008601805086967749,0.6789425237712813,125.97801,0.000541850808,0.9435040365278192,38.625,-3.625
2016-08-16,1.6299852,4.848979203539823,13.391395298566929,0.001657054301775035,0.7162562538619092,130.77566,0.002667880896,0.9403398079154766,38.625,-3.625
2016-08-17,0.0,4.976230530973451,14.303241526283784,0.0,0.7162598241536046,131.5847,0.0,0.9371755793031339,38.625,-3.625
2016-08-18,0.0,5.088018584070797,13.58698170213018,0.0,0.712901947677272,129.87199999999999,0.0,0.9340113506907909,38.625,-3.625
2016-08-19,0.0,4.915003982300885,12.874079754452907,0.0,0.6704839737216896,127.34261,0.0,0.9308471220784483,38.625,-3.625
2016-08-20,0.00063404534,4.858471238938053,12.203595780731218,5.353001466619893e-07,0.6450425585935902,126.21023000000001,0.0,0.9276828934661054,38.625,-3.625
2016-08-21,0.0,4.645141592920354,11.559186788710365,0.0,0.6004798345503538,123.54261,0.0,0.9205818044400849,38.625,-3.625
2016-08-22,0.0,4.783435840707965,10.95870695416001,0.0,0.6011821482396349,123.25194,0.0,0.9134807154140641,38.625,-3.625
2016-08-23,0.0,4.5226957964601775,10.357524805920375,0.0,0.5530176983121255,120.994054,0.0,0.9063796263880434,38.625,-3.625
2016-08-24,0.0,4.240654424778761,9.80450710760825,0.0,0.5049870862179623,117.44366000000001,0.0,0.8992785373620227,38.625,-3.625
2016-08-25,0.0,3.6069004424778766,9.299520021390288,0.0,0.41967957688632146,113.46997999999999,0.0,0.892177448336002,38.625,-3.625
2016-08-26,0.100741774,3.863023008849558,8.879840444503966,4.503201062210985e-05,0.4407566239137347,112.46071,0.0,0.8850763593099815,38.625,-3.625
2016-08-27,0.108410686,4.2227685840707965,8.539784011611152,4.481952866360126e-05,0.47146961438815305,116.198994,0.0,0.8779752702839606,38.625,-3.625
2016-08-28,0.0,4.462482743362831,8.176684075024456,0.0,0.4833921103487925,118.828796,0.0,0.8708741812579398,38.625,-3.625
2016-08-29,0.0,4.132719469026549,7.693291964675663,0.0,0.43481813666376723,116.974115,0.0,0.877518121120149,38.625,-3.625
2016-08-30,0.0,4.226228761061948,7.258473828011896,0.0,0.4312643985143434,114.26318,0.0,0.8841620609823581,38.625,-3.625
2016-08-31,0.0,4.18432610619469,6.827209429497552,0.0,0.41385271868990614,113.5929,0.0,0.8908060008445672,38.625,-3.625
2016-09-01,1.8252921,3.939174557522124,6.413356710807646,0.00042560290677359536,0.4317058927303359,119.0967,0.004553552880000001,0.8974499407067763,38.625,-3.625
2016-09-02,-8.326673e-14,3.918852433628319,7.806332433978493,-2.8765174472050534e-17,0.41602395362166456,121.865034,-8.3266728e-14,0.9040938805689855,38.625,-3.625
2016-09-03,-8.326673e-14,4.077852212389381,7.390308480356746,-2.578089928946813e-17,0.42043182597047507,119.81454,-8.3266728e-14,0.9107378204311946,38.625,-3.625
2016-09-04,-8.326673e-14,3.9975517699115044,6.969876654386187,-2.2931006308141037e-17,0.40015001407443596,117.95305,-8.3266728e-14,0.9173817602934035,38.625,-3.625
2016-09-05,-8.326673e-14,3.8250721238938055,6.569726640311668,-2.0373588380816455e-17,0.3718857093990137,115.52530499999999,-8.3266728e-14,0.9240257001556128,38.625,-3.625
2016-09-06,-8.326673e-14,3.661736725663717,6.197840930912571,-1.8132336929888402e-17,0.345923903102768,114.00273,-8.3266728e-14,0.9187033812029172,38.625,-3.625
2016-09-07,0.00284395,3.3911728318584076,5.85191702780972,5.521024768821168e-07,0.31177885481900713,112.622656,-8.3266728e-14,0.9133810622502218,38.625,-3.625
2016-09-08,-8.326673e-14,3.7073599557522123,5.542981629181612,-1.4503065464806378e-17,0.3305635295230416,112.76013,-8.3266728e-14,0.9080587432975262,38.625,-3.625
2016-09-09,-8.326673e-14,3.7602132743362833,5.212418099658487,-1.2824824098809872e-17,0.2058023578402787,112.42168,-8.3266728e-14,0.9027364243448309,38.625,-3.625
2016-09-10,-8.326673e-14,3.5927823008849558,5.006615741818125,-1.1832089604868188e-17,0.006414707152013579,111.9595,-8.3266728e-14,0.8974141053921354,38.625,-3.625
2016-09-11,-8.326673e-14,2.9963269911504424,5.000201034666028,-1.1801789389783375e-17,0.00019591089850731525,109.911665,-8.3266728e-14,0.8920917864394401,38.625,-3.625
2016-09-12,0.46098837,3.4569623893805312,5.000005123767437,6.53329527776876e-05,0.013505516830056163,113.39231,-8.3266728e-14,0.8867694674867445,38.625,-3.625
2016-09-13,8.068426,2.606364601769912,5.447410951859049,0.0013572833408541623,0.40439473315665597,133.746,0.023946093600000003,0.8814471485340489,38.625,-3.625
2016-09-14,0.3395541,2.723837743362832,13.106268355464863,0.00033064998709054236,0.3842723356571875,158.13074999999998,-8.3266728e-14,0.8704201112278795,38.625,-3.625
2016-09-15,0.0051783924,2.8910309734513278,13.061221742727184,5.007996089174424e-06,0.4016683304215242,153.52276,-8.3266728e-14,0.85939307392171,38.625,-3.625
2016-09-16,-8.326673e-14,3.906699115044248,12.664727100761313,-7.571197949129166e-17,0.5313322581760874,152.44638999999998,-8.3266728e-14,0.8483660366155406,38.625,-3.625
2016-09-17,-8.326673e-14,3.689898672566372,12.133394842585142,-6.949244466949753e-17,0.491567548305978,148.64618,-8.3266728e-14,0.8373389993093712,38.625,-3.625
2016-09-18,-8.326673e-14,3.4811292035398234,11.64182729427908,-6.397572753214757e-17,0.4546034974879974,144.40364,-8.3266728e-14,0.8263119620032015,38.625,-3.625
2016-09-19,-8.326673e-14,3.1485038495575224,11.187223796790999,-5.907688407761016e-17,0.4036675948946752,142.86694,-8.3266728e-14,0.8152849246970317,38.625,-3.625
2016-09-20,0.00284395,3.2153225663716816,10.783556201896241,1.8747673790480255e-06,0.40448900276933797,141.23951000000002,-8.3266728e-14,0.8042578873908626,38.625,-3.625
2016-09-21,-8.326673e-14,3.256076991150443,10.38190941401555,-5.087769168661789e-17,0.40162066741682334,139.10627,-8.3266728e-14,0.793230850084693,38.625,-3.625
2016-09-22,-8.326673e-14,3.1583977876106193,9.980288746598642,-4.7017457594196586e-17,0.3820417519567632,136.56779999999998,-8.3266728e-14,0.7847574827945338,38.625,-3.625
2016-09-23,0.12178835,3.2039855309734513,9.598246994641796,6.360496368571849e-05,0.3822241567867945,134.93268,0.000443046096,0.7762841155043746,38.625,-3.625
2016-09-24,-8.326673e-14,3.293566371681416,9.337751035362594,-4.115830772393622e-17,0.3847791157336498,133.16227,-8.3266728e-14,0.7678107482142152,38.625,-3.625
2016-09-25,-8.326673e-14,2.87842389380531,8.95297191962886,-3.783618790015337e-17,0.33000835538499695,130.70834,-8.3266728e-14,0.759337380924056,38.625,-3.625
2016-09-26,0.00064729905,3.2554814159292036,8.62296356424378,2.728471934254643e-07,0.3652817577255073,124.68872,-8.3266728e-14,0.7508640136338969,38.625,-3.625
2016-09-27,-8.326673e-14,3.185964911504425,8.258328855796568,-3.2192690535755126e-17,0.34982842947274995,121.06814,-8.3266728e-14,0.7423906463437375,38.625,-3.625
2016-09-28,0.0082752025,2.924128539823009,7.9085004263237355,2.9340555635213584e-06,0.3147822841167944,120.61858000000001,-8.3266728e-14,0.7339172790535784,38.625,-3.625
2016-09-29,-8.326673e-14,2.973244026548673,7.601990638081788,-2.727894622673509e-17,0.3134105274538556,120.46065,-8.3266728e-14,0.7254439117634192,38.625,-3.625
2016-09-30,-8.326673e-14,2.832338230088496,7.28858011062785,-2.5076030651360855e-17,0.2925020056489249,118.565895,-8.3266728e-14,0.7287311672636895,38.625,-3.625
2016-10-01,0.0018973073,2.149991150442478,6.996078104978841,5.264394122575355e-07,0.21855066844256021,120.20077599999999,0.0,0.7320184227639595,38.625,-3.625
2016-10-02,8.326673e-14,3.126991725663717,6.779424250002316,2.1694945019388258e-17,0.3105459777226778,118.02524,0.0,0.7353056782642298,38.625,-3.625
2016-10-03,8.326673e-14,2.8025508849557523,6.468878272279722,1.975290098069957e-17,0.27239059358689205,112.19323,0.0,0.7385929337644999,38.625,-3.625
2016-10-04,8.326673e-14,2.680433318584071,6.196487678692913,1.8124419673970424e-17,0.2550998696627058,112.7725,0.0,0.74188018926477,38.625,-3.625
2016-10-05,0.44291264,2.4071294690265486,5.9413878090302905,8.863296856189115e-05,0.23308127010828644,113.04997,0.001375742952,0.7451674447650403,38.625,-3.625
2016-10-06,8.326673e-14,2.731916946902655,6.151124288302075,1.7860019700369614e-17,0.2589238077505342,112.18396999999999,0.0,0.7484547002653105,38.625,-3.625
2016-10-07,8.326673e-14,2.344643982300885,5.892200480551624,1.6388075617682598e-17,0.2180567863520701,110.186376,0.0,0.7517419557655808,38.625,-3.625
2016-10-08,8.326673e-14,2.2690657079646015,5.674143694199637,1.519755026737747e-17,0.20713915778935477,108.801164,0.0,0.7712445230083128,38.625,-3.625
2016-10-09,0.15992923,2.4988769911504427,5.467004536410366,2.7097431930908397e-05,0.22668574522078247,108.25318,0.00091716192,0.790747090251045,38.625,-3.625
2016-10-10,8.326673e-14,2.384164469026549,5.400221585782513,1.3765629924617242e-17,0.21202968103736586,107.72331,0.0,0.8102496574937772,38.625,-3.625
2016-10-11,8.326673e-14,2.3403519911504427,5.1881919047452305,1.2705887107637169e-17,0.1844920375283071,107.133165,0.0,0.8297522247365091,38.625,-3.625
2016-10-12,15.996945,0.2736135132743363,5.003699867217007,0.002270497220556896,0.04175152443325442,136.47075,0.06250075199999999,0.8492547919792413,38.625,-3.625
2016-10-13,7.1131635,2.019547168141593,20.94215825878208,0.017685082288863122,0.41818743908977285,195.27891,0.0215756664,0.8687573592219731,38.625,-3.625
2016-10-14,0.64131916,1.7938225663716816,27.60819067175735,0.0027710957076134387,0.36971976254900757,212.63093999999998,0.0014394470399999998,0.8882599264647052,38.625,-3.625
2016-10-15,8.326673e-14,2.5112185840707966,27.876965018538773,3.668292087665601e-16,0.5128136358359384,210.65935,0.0,0.9077624937074373,38.625,-3.625
2016-10-16,8.326673e-14,2.185067876106195,27.364151382702918,3.5345725271934956e-16,0.44258316010748705,206.81266000000002,0.0,0.9002029170504715,38.625,-3.625
2016-10-17,0.923224,2.1727464601769912,26.921568222595514,0.0037932303281894178,0.44395790294862364,205.30708,0.0014394470399999998,0.8926433403935052,38.625,-3.625
2016-10-18,0.6966406,1.178362300884956,27.39690713946996,0.0029642394034609587,0.2427468560566375,204.08754000000002,0.004330992719999999,0.8850837637365391,38.625,-3.625
2016-10-19,4.431939,2.321203097345133,27.84773908746322,0.01948386339608412,0.5116032675367607,213.85899,0.009404071679999999,0.877524187079573,38.625,-3.625
2016-10-20,14.048525,1.5232698230088495,31.743140068015535,0.08024757526427154,0.4062241671543391,240.2875,0.057790908,0.869964610422607,38.625,-3.625
2016-10-21,0.7906064,2.4447793362831858,45.236967753051935,0.009171676278238809,0.6428596439507114,257.75608,0.0010158811200000001,0.8624050337656409,38.625,-3.625
2016-10-22,2.14324,1.347192389380531,45.37548666413291,0.025015824259265282,0.36109792465039436,256.90788,0.0158305296,0.8548454571086748,38.625,-3.625
2016-10-23,17.297516,1.084241814159292,47.13067761704146,0.2178173789998786,0.34168818380249755,278.0227,0.0870253344,0.8472858804517088,38.625,-3.625
2016-10-24,8.05748,1.3362637168141593,63.715393447990984,0.1854340116675706,0.44051170565128184,304.32248,0.0484345104,0.8425152473217619,38.625,-3.625
2016-10-25,0.70842814,2.285634292035398,71.10392134573894,0.020304127318129677,0.7520103600951673,300.14914,0.0028151900400000002,0.8377446141918149,38.625,-3.625
2016-10-26,8.326673e-14,2.508891150442478,71.04007146371627,2.382208161211636e-15,0.8206972320146876,288.84202,0.0,0.8329739810618679,38.625,-3.625
2016-10-27,8.326673e-14,2.430709911504425,70.21937423170166,2.3274847205478872e-15,0.7906332581610719,280.345,0.0,0.8282033479319211,38.625,-3.625
2016-10-28,0.018548096,2.2777190265486724,69.42874097354067,0.0005068498634398119,0.7370222899382062,271.12156,0.0,0.823432714801974,38.625,-3.625
2016-10-29,0.006913319,1.6680523451327436,68.70977042712435,0.00018502269865297154,0.5376542840025892,262.08615000000003,0.0,0.8186620816720271,38.625,-3.625
2016-10-30,8.326673e-14,1.4280011061946902,68.1788472987786,2.1941799260983296e-15,0.45872796584408115,254.22539999999998,0.0,0.8138914485420801,38.625,-3.625
2016-10-31,8.326673e-14,1.5081303097345133,67.7201193329346,2.1647530405272093e-15,0.4827389935351967,245.94888,0.0,0.8091208154121332,38.625,-3.625
2016-11-01,0.02989506,1.4239158407079648,67.23738033939948,0.0007661651918424362,0.45433863638576155,239.3846,0.0,0.8036951509724676,38.625,-3.625
2016-11-02,0.1295983,1.69492389380531,66.81218028807088,0.0032795330554498967,0.539137713557844,236.00955000000002,0.0,0.798269486532802,38.625,-3.625
2016-11-03,0.0029905995,1.624298318584071,66.39940186462202,7.474600919591507e-05,0.5146788978490732,232.04121,0.0,0.7928438220931365,38.625,-3.625
2016-11-04,6.0818076,0.8161738495575221,65.8876399724476,0.1496724955435532,0.26967526724459256,240.77919,0.033615408,0.787418157653471,38.625,-3.625
2016-11-05,12.301548,1.2291917699115045,71.52449010723178,0.35675553974988866,0.43811993860035164,272.17638,0.0725215296,0.7819924932138056,38.625,-3.625
2016-11-06,0.20459193,1.424738982300885,82.91750862133017,0.007974113403068665,0.5054919950548227,286.75050000000005,0.0,0.77656682877414,38.625,-3.625
2016-11-07,1.0234147,1.2521517699115046,82.6086938398351,0.03959173926859751,0.44570351227269484,275.37918,0.0031990716,0.7711411643344745,38.625,-3.625
2016-11-08,0.0002986225,1.2603131858407082,83.14629797491077,1.1703338888155303e-05,0.4474000361509212,268.86418000000003,0.0,0.7657154998948089,38.625,-3.625
2016-11-09,0.79555976,0.10755169026548672,82.69918498378861,0.030844425550535483,0.0383473065300614,265.05738,0.000817865592,0.7521603750971567,38.625,-3.625
